# Chain:	[2841.2, 2640.63, 2510.15, 2338.06, 1170.4, 9.4057]
# Electron_projectile_energy, keV	cross_section, cm^2
3.844964824120603225e+03	1.405063878891378269e-21
3.920336683417085624e+03	1.304558436407074488e-21
3.995708542713568022e+03	7.585481277243909042e-22
4.071080402010050420e+03	2.365808350122653318e-21
4.146452261306532819e+03	6.668810845051616020e-19
4.221824120603015217e+03	5.000437720070567023e-21
4.297195979899497615e+03	1.302844462569438813e-21
4.372567839195980014e+03	1.077146689257629927e-21
4.447939698492462412e+03	2.659416426806660684e-21
4.523311557788944810e+03	8.623419352184991313e-20
4.598683417085427209e+03	4.109721936929352454e-20
4.674055276381909607e+03	7.584101624978137970e-21
4.749427135678392006e+03	4.012540967605877052e-21
4.824798994974874404e+03	2.239190430168111896e-21
4.900170854271356802e+03	4.363737274414419287e-21
4.975542713567839201e+03	2.607431356718987054e-20
5.050914572864321599e+03	4.478101954408950389e-19
5.126286432160803997e+03	4.995236045619186119e-19
5.201658291457286396e+03	7.459631315430222318e-21
5.277030150753768794e+03	2.022829353704124425e-21
5.352402010050251192e+03	9.665616983286352097e-22
5.427773869346733591e+03	6.976886373626958099e-22
5.503145728643215989e+03	4.687640258455700826e-22
5.578517587939698387e+03	6.689353691534947214e-22
5.653889447236180786e+03	2.242921205894155911e-21
5.729261306532663184e+03	3.603736209232691528e-20
5.804633165829145582e+03	8.358601788332299442e-21
5.880005025125627981e+03	2.367002178779778798e-21
5.955376884422110379e+03	1.868409394392662955e-22
6.030748743718592777e+03	5.157156617863779366e-23
6.106120603015075176e+03	2.043868275393729603e-23
6.181492462311557574e+03	8.772254143530897067e-24
6.256864321608039972e+03	3.918796946739707521e-24
6.332236180904522371e+03	3.465012882232841329e-24
6.407608040201004769e+03	1.948464544687515650e-24
6.482979899497487168e+03	1.614939169553246377e-24
6.558351758793969566e+03	9.588322326846473420e-25
6.633723618090451964e+03	6.446037935722625840e-25
6.709095477386934363e+03	4.843724043468679654e-25
6.784467336683416761e+03	6.198703215766859551e-25
6.859839195979899159e+03	4.678880021352208558e-25
6.935211055276381558e+03	3.899609527756144895e-25
7.010582914572863956e+03	1.521189311533899173e-25
7.085954773869346354e+03	3.239918467544907237e-25
7.161326633165828753e+03	3.087656117541243860e-25
7.236698492462312061e+03	1.061111653324385007e-25
7.312070351758794459e+03	2.010975252901189796e-25
7.387442211055276857e+03	8.813345171420821177e-26
7.462814070351759256e+03	2.681033411110995511e-25
7.538185929648241654e+03	1.461260227994474827e-25
7.613557788944724052e+03	1.414196385195374996e-25
7.688929648241206451e+03	5.100543494777609556e-26
7.764301507537688849e+03	6.808120500284544981e-26
7.839673366834171247e+03	9.364042885506254272e-26
7.915045226130653646e+03	3.119345619677291280e-26
7.990417085427136044e+03	3.553928119329331781e-26
8.065788944723618442e+03	4.704092912037881087e-26
8.141160804020100841e+03	3.156781510673610858e-26
8.216532663316582330e+03	1.732252600976643699e-26
8.291904522613065637e+03	5.229249086618869902e-26
8.367276381909547126e+03	3.574129809731418214e-26
8.442648241206030434e+03	6.525268425236277325e-26
8.518020100502511923e+03	1.691270265811690337e-26
8.593391959798995231e+03	1.312068086007965657e-26
8.668763819095476720e+03	3.255600309573762789e-26
8.744135678391960028e+03	1.592510935958725770e-26
8.819507537688441516e+03	1.250971237399058655e-26
8.894879396984924824e+03	1.845685915742370160e-26
8.970251256281406313e+03	2.819022873361362318e-26
9.045623115577889621e+03	2.444597998558359374e-26
9.120994974874371110e+03	2.466196344021726513e-26
9.196366834170854418e+03	1.172664575065957876e-26
9.271738693467335906e+03	1.737681606790872349e-26
9.347110552763819214e+03	1.912502076022031438e-26
9.422482412060300703e+03	1.594804765024610407e-26
9.497854271356784011e+03	7.616540919561123947e-27
9.573226130653265500e+03	4.301157364937139639e-27
9.648597989949748808e+03	9.803358863488352158e-27
9.723969849246232116e+03	2.022741947479565472e-26
9.799341708542713604e+03	9.867284191976906272e-27
9.874713567839196912e+03	7.811397798390276535e-27
9.950085427135678401e+03	7.256668395734556736e-27
1.002545728643216171e+04	6.234760147268918900e-27
1.010082914572864320e+04	8.314870896873917867e-27
1.017620100502512651e+04	8.073253038711455938e-27
1.025157286432160799e+04	4.850762317648697672e-27
1.032694472361809130e+04	1.886080954956775333e-27
1.040231658291457279e+04	6.998815979592665910e-27
1.047768844221105610e+04	8.093103698613231781e-27
1.055306030150753759e+04	4.435211392372397178e-27
1.062843216080402090e+04	4.997004423731241531e-27
1.070380402010050238e+04	8.244015376401231176e-27
1.077917587939698569e+04	4.349769502835748226e-27
1.085454773869346718e+04	5.451049373895844781e-27
1.092991959798995049e+04	3.603642983860576175e-27
1.100529145728643198e+04	3.013020684765161609e-27
1.108066331658291529e+04	2.610515613584956221e-27
1.115603517587939677e+04	7.236325358261941176e-27
1.123140703517588008e+04	5.553045156003778925e-27
1.130677889447236157e+04	3.717885757649636896e-27
1.138215075376884488e+04	1.928326154627663197e-27
1.145752261306532637e+04	3.819472068490112513e-27
1.153289447236180968e+04	3.473196270805816580e-27
1.160826633165829116e+04	2.171897286288437734e-27
1.168363819095477447e+04	2.410829987532032866e-27
1.175901005025125596e+04	2.164123103449457842e-27
1.183438190954773927e+04	2.065291041483464098e-27
1.190975376884422076e+04	2.320946633910937885e-27
1.198512562814070407e+04	2.579813533364643183e-27
1.206049748743718555e+04	2.531099196565626631e-27
1.213586934673366886e+04	1.964764395818524097e-27
1.221124120603015035e+04	1.942993280526606499e-27
1.228661306532663366e+04	1.193256126104453717e-27
1.236198492462311515e+04	1.184147650191345675e-27
1.243735678391959846e+04	1.443210727880976482e-27
1.251272864321607994e+04	2.489895835333709804e-27
1.258810050251256325e+04	1.165234381026261151e-27
1.266347236180904474e+04	1.292152946710751336e-27
1.273884422110552805e+04	1.266837071369299582e-27
1.281421608040200954e+04	1.719280863823573730e-27
1.288958793969849285e+04	1.250093646559410341e-27
1.296495979899497434e+04	1.238286369354746824e-27
1.304033165829145764e+04	1.420848980432149801e-27
1.311570351758793913e+04	1.509702098268174345e-27
1.319107537688442244e+04	1.499179569343182477e-27
1.326644723618090393e+04	1.095561424470232529e-27
1.334181909547738724e+04	1.082678246391540241e-27
1.341719095477386873e+04	1.352079228425330196e-27
1.349256281407035203e+04	9.489011427311583014e-28
1.356793467336683352e+04	1.046709038206841717e-27
1.364330653266331683e+04	1.508272134274534116e-27
1.371867839195979832e+04	8.191545619314650865e-28
1.379405025125628163e+04	9.009384594026964679e-28
1.386942211055276312e+04	8.763245977715852780e-28
1.394479396984924642e+04	9.599427149369011046e-28
1.402016582914572791e+04	1.151185742812100364e-27
1.409553768844221122e+04	7.439091066082860238e-28
1.417090954773869271e+04	7.981865507796537152e-28
1.424628140703517602e+04	7.413299009843512763e-28
1.432165326633165751e+04	8.545581078948825400e-28
1.439702512562814081e+04	9.576261775800050729e-28
1.447239698492462412e+04	6.884601121464492297e-28
1.454776884422110561e+04	6.539728192551919084e-28
1.462314070351758892e+04	7.629129870264350937e-28
1.469851256281407041e+04	8.700880885938239993e-28
1.477388442211055371e+04	6.904951557058974694e-28
1.484925628140703520e+04	8.917879403111869357e-28
1.492462814070351851e+04	7.561870475702936487e-28
1.500000000000000000e+04	8.339048612209965300e-28
